4787,1,2,3f29f68a-6098-11e6-b3ef-50b7c374432a,3f29f692-6098-11e6-b3ef-50b7c374432a,,
4788,1,2,3f29f755-6098-11e6-b3ef-50b7c374432a,3f29f75e-6098-11e6-b3ef-50b7c374432a,,
4789,1,1,3f29f822-6098-11e6-b3ef-50b7c374432a,3f29f82a-6098-11e6-b3ef-50b7c374432a,,
4790,1,2,3f29fbfa-6098-11e6-b3ef-50b7c374432a,3f29fc03-6098-11e6-b3ef-50b7c374432a,,
4791,1,2,3f29fcc8-6098-11e6-b3ef-50b7c374432a,3f29fcd1-6098-11e6-b3ef-50b7c374432a,,
4792,1,2,3f29fd8e-6098-11e6-b3ef-50b7c374432a,3f29fd97-6098-11e6-b3ef-50b7c374432a,,
4793,1,2,3f29fe5a-6098-11e6-b3ef-50b7c374432a,3f29fe63-6098-11e6-b3ef-50b7c374432a,,
4794,1,2,3f29ff25-6098-11e6-b3ef-50b7c374432a,3f29ff2d-6098-11e6-b3ef-50b7c374432a,,
4795,1,2,3f29fff1-6098-11e6-b3ef-50b7c374432a,3f29fffa-6098-11e6-b3ef-50b7c374432a,,
4796,1,1,3f2a00c0-6098-11e6-b3ef-50b7c374432a,3f2a00c9-6098-11e6-b3ef-50b7c374432a,,
4797,1,2,3f2a018e-6098-11e6-b3ef-50b7c374432a,3f2a0196-6098-11e6-b3ef-50b7c374432a,,
4798,1,2,3f2a025a-6098-11e6-b3ef-50b7c374432a,3f2a0263-6098-11e6-b3ef-50b7c374432a,,
4799,1,2,3f2a032b-6098-11e6-b3ef-50b7c374432a,3f2a0334-6098-11e6-b3ef-50b7c374432a,,
4800,1,2,3f2a05bf-6098-11e6-b3ef-50b7c374432a,3f2a05c9-6098-11e6-b3ef-50b7c374432a,,
4801,1,2,3f2a069c-6098-11e6-b3ef-50b7c374432a,3f2a06a5-6098-11e6-b3ef-50b7c374432a,,
4802,1,2,3f2a075d-6098-11e6-b3ef-50b7c374432a,3f2a0765-6098-11e6-b3ef-50b7c374432a,,
4803,1,2,3f2a081c-6098-11e6-b3ef-50b7c374432a,3f2a0824-6098-11e6-b3ef-50b7c374432a,,
4804,1,2,3f2a08d5-6098-11e6-b3ef-50b7c374432a,3f2a08dd-6098-11e6-b3ef-50b7c374432a,,
4805,1,2,3f2a09eb-6098-11e6-b3ef-50b7c374432a,3f2a09f4-6098-11e6-b3ef-50b7c374432a,,
4806,1,1,3f2a0ab2-6098-11e6-b3ef-50b7c374432a,3f2a0abb-6098-11e6-b3ef-50b7c374432a,,
4807,1,2,3f2a0b79-6098-11e6-b3ef-50b7c374432a,3f2a0b82-6098-11e6-b3ef-50b7c374432a,,
4808,1,2,3f2a0c45-6098-11e6-b3ef-50b7c374432a,3f2a0c4e-6098-11e6-b3ef-50b7c374432a,,
4809,1,2,3f2a0d10-6098-11e6-b3ef-50b7c374432a,3f2a0d19-6098-11e6-b3ef-50b7c374432a,,
4810,1,2,3f2a0dda-6098-11e6-b3ef-50b7c374432a,3f2a0de3-6098-11e6-b3ef-50b7c374432a,,
4811,1,2,3f2a0ea7-6098-11e6-b3ef-50b7c374432a,3f2a0eb0-6098-11e6-b3ef-50b7c374432a,,
4812,1,2,3f2a0f71-6098-11e6-b3ef-50b7c374432a,3f2a0f79-6098-11e6-b3ef-50b7c374432a,,
4813,1,2,3f2a103b-6098-11e6-b3ef-50b7c374432a,3f2a1044-6098-11e6-b3ef-50b7c374432a,,
4814,1,2,3f2a1101-6098-11e6-b3ef-50b7c374432a,3f2a1109-6098-11e6-b3ef-50b7c374432a,,
4815,1,2,3f2a11cc-6098-11e6-b3ef-50b7c374432a,3f2a11d5-6098-11e6-b3ef-50b7c374432a,,
4816,1,2,3f2a1295-6098-11e6-b3ef-50b7c374432a,3f2a129e-6098-11e6-b3ef-50b7c374432a,,
4817,1,2,3f2a1362-6098-11e6-b3ef-50b7c374432a,3f2a136a-6098-11e6-b3ef-50b7c374432a,,
4818,1,2,3f2a1429-6098-11e6-b3ef-50b7c374432a,3f2a1431-6098-11e6-b3ef-50b7c374432a,,
4819,1,2,3f2a1530-6098-11e6-b3ef-50b7c374432a,3f2a1539-6098-11e6-b3ef-50b7c374432a,,
4820,1,2,3f2a1603-6098-11e6-b3ef-50b7c374432a,3f2a160b-6098-11e6-b3ef-50b7c374432a,,
4821,1,2,3f2a16cb-6098-11e6-b3ef-50b7c374432a,3f2a16d4-6098-11e6-b3ef-50b7c374432a,,
4822,1,2,3f2a1792-6098-11e6-b3ef-50b7c374432a,3f2a179b-6098-11e6-b3ef-50b7c374432a,,
4823,1,1,3f2a185a-6098-11e6-b3ef-50b7c374432a,3f2a1863-6098-11e6-b3ef-50b7c374432a,,
4824,1,1,3f2a1923-6098-11e6-b3ef-50b7c374432a,3f2a192c-6098-11e6-b3ef-50b7c374432a,,
4825,1,1,3f2a19ed-6098-11e6-b3ef-50b7c374432a,3f2a19f6-6098-11e6-b3ef-50b7c374432a,,
4826,1,1,3f2a1ab7-6098-11e6-b3ef-50b7c374432a,3f2a1ac0-6098-11e6-b3ef-50b7c374432a,,
4827,1,1,3f2a1b83-6098-11e6-b3ef-50b7c374432a,3f2a1b8b-6098-11e6-b3ef-50b7c374432a,,
4828,1,1,3f2a1cd9-6098-11e6-b3ef-50b7c374432a,3f2a1ce3-6098-11e6-b3ef-50b7c374432a,,
4829,1,1,3f2a1da9-6098-11e6-b3ef-50b7c374432a,3f2a1db3-6098-11e6-b3ef-50b7c374432a,,
4830,1,1,3f2a1e71-6098-11e6-b3ef-50b7c374432a,3f2a1e7a-6098-11e6-b3ef-50b7c374432a,,
4831,1,1,3f2a1f3b-6098-11e6-b3ef-50b7c374432a,3f2a1f44-6098-11e6-b3ef-50b7c374432a,,
4832,1,2,3f2a2004-6098-11e6-b3ef-50b7c374432a,3f2a200d-6098-11e6-b3ef-50b7c374432a,,
4833,1,2,3f2a20d0-6098-11e6-b3ef-50b7c374432a,3f2a20d9-6098-11e6-b3ef-50b7c374432a,,
4834,1,2,3f2a219a-6098-11e6-b3ef-50b7c374432a,3f2a21a3-6098-11e6-b3ef-50b7c374432a,,
4835,1,2,3f2a2265-6098-11e6-b3ef-50b7c374432a,3f2a226d-6098-11e6-b3ef-50b7c374432a,,
4836,1,2,3f2a232f-6098-11e6-b3ef-50b7c374432a,3f2a2338-6098-11e6-b3ef-50b7c374432a,,
4837,1,2,3f2a23f6-6098-11e6-b3ef-50b7c374432a,3f2a23fe-6098-11e6-b3ef-50b7c374432a,,
4838,1,2,3f2a24be-6098-11e6-b3ef-50b7c374432a,3f2a24c6-6098-11e6-b3ef-50b7c374432a,,
4839,1,2,3f2a2587-6098-11e6-b3ef-50b7c374432a,3f2a2590-6098-11e6-b3ef-50b7c374432a,,
4840,1,2,3f2a264f-6098-11e6-b3ef-50b7c374432a,3f2a2658-6098-11e6-b3ef-50b7c374432a,,
4841,1,2,3f2a2715-6098-11e6-b3ef-50b7c374432a,3f2a271d-6098-11e6-b3ef-50b7c374432a,,
4842,1,2,3f2a2aef-6098-11e6-b3ef-50b7c374432a,3f2a2af9-6098-11e6-b3ef-50b7c374432a,,
4843,1,2,3f2a2bbd-6098-11e6-b3ef-50b7c374432a,3f2a2bc5-6098-11e6-b3ef-50b7c374432a,,
4844,1,1,3f2a2c80-6098-11e6-b3ef-50b7c374432a,3f2a2c89-6098-11e6-b3ef-50b7c374432a,,
4845,1,2,3f2a2d49-6098-11e6-b3ef-50b7c374432a,3f2a2d52-6098-11e6-b3ef-50b7c374432a,,
4846,1,2,3f2a2e14-6098-11e6-b3ef-50b7c374432a,3f2a2e1d-6098-11e6-b3ef-50b7c374432a,,
4847,1,2,3f2a2edf-6098-11e6-b3ef-50b7c374432a,3f2a2ee8-6098-11e6-b3ef-50b7c374432a,,
4848,1,2,3f2a2fab-6098-11e6-b3ef-50b7c374432a,3f2a2fb3-6098-11e6-b3ef-50b7c374432a,,
4849,1,2,3f2a3077-6098-11e6-b3ef-50b7c374432a,3f2a307f-6098-11e6-b3ef-50b7c374432a,,
4850,1,2,3f2a3143-6098-11e6-b3ef-50b7c374432a,3f2a314b-6098-11e6-b3ef-50b7c374432a,,
4851,1,1,3f2a320b-6098-11e6-b3ef-50b7c374432a,3f2a3213-6098-11e6-b3ef-50b7c374432a,,
4852,1,2,3f2a32d4-6098-11e6-b3ef-50b7c374432a,3f2a32dc-6098-11e6-b3ef-50b7c374432a,,
4853,1,1,3f2a339b-6098-11e6-b3ef-50b7c374432a,3f2a33a4-6098-11e6-b3ef-50b7c374432a,,
4854,1,2,3f2a3467-6098-11e6-b3ef-50b7c374432a,3f2a3470-6098-11e6-b3ef-50b7c374432a,,
4855,1,2,3f2a352e-6098-11e6-b3ef-50b7c374432a,3f2a3537-6098-11e6-b3ef-50b7c374432a,,
4856,1,1,3f2a35f9-6098-11e6-b3ef-50b7c374432a,3f2a3602-6098-11e6-b3ef-50b7c374432a,,
4857,1,1,3f2a36c7-6098-11e6-b3ef-50b7c374432a,3f2a36d0-6098-11e6-b3ef-50b7c374432a,,
4858,1,2,3f2a3790-6098-11e6-b3ef-50b7c374432a,3f2a3799-6098-11e6-b3ef-50b7c374432a,,
4859,1,2,3f2a3858-6098-11e6-b3ef-50b7c374432a,3f2a3860-6098-11e6-b3ef-50b7c374432a,,
4860,1,2,3f2a391c-6098-11e6-b3ef-50b7c374432a,3f2a3925-6098-11e6-b3ef-50b7c374432a,,
4861,1,2,3f2a39e8-6098-11e6-b3ef-50b7c374432a,3f2a39f1-6098-11e6-b3ef-50b7c374432a,,
4862,1,2,3f2a3ab2-6098-11e6-b3ef-50b7c374432a,3f2a3abb-6098-11e6-b3ef-50b7c374432a,,
4863,1,2,3f2a3b7e-6098-11e6-b3ef-50b7c374432a,3f2a3b86-6098-11e6-b3ef-50b7c374432a,,
4864,1,2,3f2a3c48-6098-11e6-b3ef-50b7c374432a,3f2a3c51-6098-11e6-b3ef-50b7c374432a,,
4865,1,2,3f2a3d17-6098-11e6-b3ef-50b7c374432a,3f2a3d20-6098-11e6-b3ef-50b7c374432a,,
4866,1,2,3f2a3de6-6098-11e6-b3ef-50b7c374432a,3f2a3def-6098-11e6-b3ef-50b7c374432a,,
4867,1,2,3f2a3eae-6098-11e6-b3ef-50b7c374432a,3f2a3eb7-6098-11e6-b3ef-50b7c374432a,,
4868,1,2,3f2a3f7d-6098-11e6-b3ef-50b7c374432a,3f2a3f86-6098-11e6-b3ef-50b7c374432a,,
4869,1,2,3f2a434c-6098-11e6-b3ef-50b7c374432a,3f2a4356-6098-11e6-b3ef-50b7c374432a,,
4870,1,2,3f2a441a-6098-11e6-b3ef-50b7c374432a,3f2a4422-6098-11e6-b3ef-50b7c374432a,,
4871,1,2,3f2a44de-6098-11e6-b3ef-50b7c374432a,3f2a44e7-6098-11e6-b3ef-50b7c374432a,,
4872,1,2,3f2a476c-6098-11e6-b3ef-50b7c374432a,3f2a4776-6098-11e6-b3ef-50b7c374432a,,
4873,1,2,3f2a4842-6098-11e6-b3ef-50b7c374432a,3f2a484b-6098-11e6-b3ef-50b7c374432a,,
4874,1,2,3f2a4901-6098-11e6-b3ef-50b7c374432a,3f2a490a-6098-11e6-b3ef-50b7c374432a,,
4875,1,2,3f2a49bd-6098-11e6-b3ef-50b7c374432a,3f2a49c5-6098-11e6-b3ef-50b7c374432a,,
4876,1,2,3f2a4a76-6098-11e6-b3ef-50b7c374432a,3f2a4a7f-6098-11e6-b3ef-50b7c374432a,,
4877,1,2,3f2a4b89-6098-11e6-b3ef-50b7c374432a,3f2a4b92-6098-11e6-b3ef-50b7c374432a,,
4878,1,2,3f2a4c52-6098-11e6-b3ef-50b7c374432a,3f2a4c5b-6098-11e6-b3ef-50b7c374432a,,
4879,1,2,3f2a4d16-6098-11e6-b3ef-50b7c374432a,3f2a4d1f-6098-11e6-b3ef-50b7c374432a,,
4880,1,2,3f2a4de1-6098-11e6-b3ef-50b7c374432a,3f2a4de9-6098-11e6-b3ef-50b7c374432a,,
4881,1,2,3f2a4eaa-6098-11e6-b3ef-50b7c374432a,3f2a4eb3-6098-11e6-b3ef-50b7c374432a,,
4882,1,2,3f2a4f78-6098-11e6-b3ef-50b7c374432a,3f2a4f80-6098-11e6-b3ef-50b7c374432a,,
4883,1,2,3f2a5044-6098-11e6-b3ef-50b7c374432a,3f2a504d-6098-11e6-b3ef-50b7c374432a,,
4884,1,2,3f2a5110-6098-11e6-b3ef-50b7c374432a,3f2a5118-6098-11e6-b3ef-50b7c374432a,,
4885,1,2,3f2a51d7-6098-11e6-b3ef-50b7c374432a,3f2a51e0-6098-11e6-b3ef-50b7c374432a,,
4886,1,2,3f2a529f-6098-11e6-b3ef-50b7c374432a,3f2a52a8-6098-11e6-b3ef-50b7c374432a,,
4887,1,2,3f2a5368-6098-11e6-b3ef-50b7c374432a,3f2a5371-6098-11e6-b3ef-50b7c374432a,,
4888,1,2,3f2a5430-6098-11e6-b3ef-50b7c374432a,3f2a5439-6098-11e6-b3ef-50b7c374432a,,
4889,1,2,3f2a54f9-6098-11e6-b3ef-50b7c374432a,3f2a5501-6098-11e6-b3ef-50b7c374432a,,
4890,1,2,3f2a55bf-6098-11e6-b3ef-50b7c374432a,3f2a55c8-6098-11e6-b3ef-50b7c374432a,,
4891,1,1,3f2a5686-6098-11e6-b3ef-50b7c374432a,3f2a568e-6098-11e6-b3ef-50b7c374432a,,
4892,1,1,3f2a5752-6098-11e6-b3ef-50b7c374432a,3f2a575b-6098-11e6-b3ef-50b7c374432a,,
4893,1,1,3f2a5821-6098-11e6-b3ef-50b7c374432a,3f2a582a-6098-11e6-b3ef-50b7c374432a,,
4894,1,2,3f2a58ed-6098-11e6-b3ef-50b7c374432a,3f2a58f5-6098-11e6-b3ef-50b7c374432a,,
4895,1,2,3f2a59bb-6098-11e6-b3ef-50b7c374432a,3f2a59c3-6098-11e6-b3ef-50b7c374432a,,
4896,1,2,3f2a5a84-6098-11e6-b3ef-50b7c374432a,3f2a5a8d-6098-11e6-b3ef-50b7c374432a,,
4897,1,2,3f2a5f02-6098-11e6-b3ef-50b7c374432a,3f2a5f0f-6098-11e6-b3ef-50b7c374432a,,
4898,1,2,3f2a5fe0-6098-11e6-b3ef-50b7c374432a,3f2a5fe9-6098-11e6-b3ef-50b7c374432a,,
4899,1,2,3f2a60a7-6098-11e6-b3ef-50b7c374432a,3f2a60b0-6098-11e6-b3ef-50b7c374432a,,
4900,1,2,3f2a6173-6098-11e6-b3ef-50b7c374432a,3f2a617c-6098-11e6-b3ef-50b7c374432a,,
4901,1,2,3f2a623b-6098-11e6-b3ef-50b7c374432a,3f2a6244-6098-11e6-b3ef-50b7c374432a,,
4902,1,2,3f2a6302-6098-11e6-b3ef-50b7c374432a,3f2a630a-6098-11e6-b3ef-50b7c374432a,,
4903,1,2,3f2a63cd-6098-11e6-b3ef-50b7c374432a,3f2a63d5-6098-11e6-b3ef-50b7c374432a,,
4904,1,2,3f2a6497-6098-11e6-b3ef-50b7c374432a,3f2a649f-6098-11e6-b3ef-50b7c374432a,,
4905,1,2,3f2a6566-6098-11e6-b3ef-50b7c374432a,3f2a656e-6098-11e6-b3ef-50b7c374432a,,
4906,1,2,3f2a6630-6098-11e6-b3ef-50b7c374432a,3f2a6639-6098-11e6-b3ef-50b7c374432a,,
4907,1,2,3f2a66f8-6098-11e6-b3ef-50b7c374432a,3f2a6701-6098-11e6-b3ef-50b7c374432a,,
4908,1,2,3f2a67fd-6098-11e6-b3ef-50b7c374432a,3f2a680d-6098-11e6-b3ef-50b7c374432a,,
4909,1,2,3f2a6944-6098-11e6-b3ef-50b7c374432a,3f2a6956-6098-11e6-b3ef-50b7c374432a,,
4910,1,1,3f2a6a77-6098-11e6-b3ef-50b7c374432a,3f2a6a82-6098-11e6-b3ef-50b7c374432a,,
4911,1,2,3f2a6b4c-6098-11e6-b3ef-50b7c374432a,3f2a6b55-6098-11e6-b3ef-50b7c374432a,,
4912,1,2,3f2a6c18-6098-11e6-b3ef-50b7c374432a,3f2a6c21-6098-11e6-b3ef-50b7c374432a,,
4913,1,2,3f2a6ce3-6098-11e6-b3ef-50b7c374432a,3f2a6cec-6098-11e6-b3ef-50b7c374432a,,
4914,1,2,3f2a6db0-6098-11e6-b3ef-50b7c374432a,3f2a6dba-6098-11e6-b3ef-50b7c374432a,,
4915,1,1,3f2a6e7e-6098-11e6-b3ef-50b7c374432a,3f2a6e88-6098-11e6-b3ef-50b7c374432a,,
4916,1,2,3f2a6f4c-6098-11e6-b3ef-50b7c374432a,3f2a6f55-6098-11e6-b3ef-50b7c374432a,,
4917,1,2,3f2a701a-6098-11e6-b3ef-50b7c374432a,3f2a7023-6098-11e6-b3ef-50b7c374432a,,
4918,1,2,3f2a70e6-6098-11e6-b3ef-50b7c374432a,3f2a70ef-6098-11e6-b3ef-50b7c374432a,,
4919,1,2,3f2a71b1-6098-11e6-b3ef-50b7c374432a,3f2a71ba-6098-11e6-b3ef-50b7c374432a,,
4920,1,2,3f2a727c-6098-11e6-b3ef-50b7c374432a,3f2a7285-6098-11e6-b3ef-50b7c374432a,,
4921,1,2,3f2a7346-6098-11e6-b3ef-50b7c374432a,3f2a734f-6098-11e6-b3ef-50b7c374432a,,
4922,1,2,3f2a7412-6098-11e6-b3ef-50b7c374432a,3f2a741c-6098-11e6-b3ef-50b7c374432a,,
4923,1,2,3f2a74dd-6098-11e6-b3ef-50b7c374432a,3f2a74e6-6098-11e6-b3ef-50b7c374432a,,
4924,1,2,3f2a75a4-6098-11e6-b3ef-50b7c374432a,3f2a75ae-6098-11e6-b3ef-50b7c374432a,,
4925,1,2,3f2a7670-6098-11e6-b3ef-50b7c374432a,3f2a7679-6098-11e6-b3ef-50b7c374432a,,
4926,1,2,3f2a7743-6098-11e6-b3ef-50b7c374432a,3f2a774b-6098-11e6-b3ef-50b7c374432a,,
4927,1,2,3f2a780f-6098-11e6-b3ef-50b7c374432a,3f2a7818-6098-11e6-b3ef-50b7c374432a,,
4928,1,1,3f2a78dc-6098-11e6-b3ef-50b7c374432a,3f2a78e5-6098-11e6-b3ef-50b7c374432a,,
4929,1,1,3f2a79a3-6098-11e6-b3ef-50b7c374432a,3f2a79ad-6098-11e6-b3ef-50b7c374432a,,
4930,1,1,3f2a7a6e-6098-11e6-b3ef-50b7c374432a,3f2a7a77-6098-11e6-b3ef-50b7c374432a,,
4931,1,1,3f2a7e60-6098-11e6-b3ef-50b7c374432a,3f2a7e69-6098-11e6-b3ef-50b7c374432a,,
4932,1,1,3f2a7f30-6098-11e6-b3ef-50b7c374432a,3f2a7f3a-6098-11e6-b3ef-50b7c374432a,,
4933,1,1,3f2a7ff2-6098-11e6-b3ef-50b7c374432a,3f2a7ffb-6098-11e6-b3ef-50b7c374432a,,
4934,1,2,3f2a80bb-6098-11e6-b3ef-50b7c374432a,3f2a80c4-6098-11e6-b3ef-50b7c374432a,,
4935,1,2,3f2a8188-6098-11e6-b3ef-50b7c374432a,3f2a8191-6098-11e6-b3ef-50b7c374432a,,
4936,1,2,3f2a8255-6098-11e6-b3ef-50b7c374432a,3f2a825e-6098-11e6-b3ef-50b7c374432a,,
4937,1,2,3f2a8320-6098-11e6-b3ef-50b7c374432a,3f2a8329-6098-11e6-b3ef-50b7c374432a,,
4938,1,2,3f2a83ea-6098-11e6-b3ef-50b7c374432a,3f2a83f3-6098-11e6-b3ef-50b7c374432a,,
4939,1,2,3f2a84b0-6098-11e6-b3ef-50b7c374432a,3f2a84b9-6098-11e6-b3ef-50b7c374432a,,
4940,1,2,3f2a8578-6098-11e6-b3ef-50b7c374432a,3f2a8581-6098-11e6-b3ef-50b7c374432a,,
4941,1,2,3f2a8643-6098-11e6-b3ef-50b7c374432a,3f2a864c-6098-11e6-b3ef-50b7c374432a,,
4942,1,2,3f2a870c-6098-11e6-b3ef-50b7c374432a,3f2a8715-6098-11e6-b3ef-50b7c374432a,,
4943,1,2,3f2a87d3-6098-11e6-b3ef-50b7c374432a,3f2a87dc-6098-11e6-b3ef-50b7c374432a,,
4944,1,2,3f2a889e-6098-11e6-b3ef-50b7c374432a,3f2a88a6-6098-11e6-b3ef-50b7c374432a,,
4945,1,2,3f2a8969-6098-11e6-b3ef-50b7c374432a,3f2a8972-6098-11e6-b3ef-50b7c374432a,,
4946,1,2,3f2a8c10-6098-11e6-b3ef-50b7c374432a,3f2a8c1a-6098-11e6-b3ef-50b7c374432a,,
4947,1,1,3f2a8cf0-6098-11e6-b3ef-50b7c374432a,3f2a8cfa-6098-11e6-b3ef-50b7c374432a,,
4948,1,2,3f2a8db4-6098-11e6-b3ef-50b7c374432a,3f2a8dbd-6098-11e6-b3ef-50b7c374432a,,
4949,1,2,3f2a8e74-6098-11e6-b3ef-50b7c374432a,3f2a8e7d-6098-11e6-b3ef-50b7c374432a,,
4950,1,2,3f2a8f30-6098-11e6-b3ef-50b7c374432a,3f2a8f39-6098-11e6-b3ef-50b7c374432a,,
4951,1,2,3f2a9043-6098-11e6-b3ef-50b7c374432a,3f2a904c-6098-11e6-b3ef-50b7c374432a,,
4952,1,1,3f2a910a-6098-11e6-b3ef-50b7c374432a,3f2a9113-6098-11e6-b3ef-50b7c374432a,,
4953,1,2,3f2a91d3-6098-11e6-b3ef-50b7c374432a,3f2a91db-6098-11e6-b3ef-50b7c374432a,,
4954,1,1,3f2a929f-6098-11e6-b3ef-50b7c374432a,3f2a92a8-6098-11e6-b3ef-50b7c374432a,,
4955,1,1,3f2a936d-6098-11e6-b3ef-50b7c374432a,3f2a9376-6098-11e6-b3ef-50b7c374432a,,
4956,1,1,3f2a9438-6098-11e6-b3ef-50b7c374432a,3f2a9441-6098-11e6-b3ef-50b7c374432a,,
4957,1,1,3f2a94ff-6098-11e6-b3ef-50b7c374432a,3f2a9507-6098-11e6-b3ef-50b7c374432a,,
4958,1,1,3f2a95cb-6098-11e6-b3ef-50b7c374432a,3f2a95d4-6098-11e6-b3ef-50b7c374432a,,
4959,1,2,3f2a9696-6098-11e6-b3ef-50b7c374432a,3f2a969e-6098-11e6-b3ef-50b7c374432a,,
4960,1,2,3f2a9760-6098-11e6-b3ef-50b7c374432a,3f2a9769-6098-11e6-b3ef-50b7c374432a,,
4961,1,2,3f2a9827-6098-11e6-b3ef-50b7c374432a,3f2a9830-6098-11e6-b3ef-50b7c374432a,,
4962,1,2,3f2a98ef-6098-11e6-b3ef-50b7c374432a,3f2a98f7-6098-11e6-b3ef-50b7c374432a,,
4963,1,1,3f2a99ba-6098-11e6-b3ef-50b7c374432a,3f2a99c2-6098-11e6-b3ef-50b7c374432a,,
4964,1,1,3f2a9a85-6098-11e6-b3ef-50b7c374432a,3f2a9a8e-6098-11e6-b3ef-50b7c374432a,,
4965,1,2,3f2a9b51-6098-11e6-b3ef-50b7c374432a,3f2a9b5a-6098-11e6-b3ef-50b7c374432a,,
4966,1,2,3f2a9c1b-6098-11e6-b3ef-50b7c374432a,3f2a9c24-6098-11e6-b3ef-50b7c374432a,,
4967,1,2,3f2a9ce7-6098-11e6-b3ef-50b7c374432a,3f2a9cf0-6098-11e6-b3ef-50b7c374432a,,
4968,1,2,3f2a9db1-6098-11e6-b3ef-50b7c374432a,3f2a9dba-6098-11e6-b3ef-50b7c374432a,,
4969,1,1,3f2a9e80-6098-11e6-b3ef-50b7c374432a,3f2a9e88-6098-11e6-b3ef-50b7c374432a,,
4970,1,1,3f2a9f49-6098-11e6-b3ef-50b7c374432a,3f2a9f52-6098-11e6-b3ef-50b7c374432a,,
4971,1,1,3f2aa013-6098-11e6-b3ef-50b7c374432a,3f2aa01c-6098-11e6-b3ef-50b7c374432a,,
4972,1,2,3f2aa0e1-6098-11e6-b3ef-50b7c374432a,3f2aa0ea-6098-11e6-b3ef-50b7c374432a,,
4973,1,2,3f2aa1ae-6098-11e6-b3ef-50b7c374432a,3f2aa1b6-6098-11e6-b3ef-50b7c374432a,,
4974,1,2,3f2aa27a-6098-11e6-b3ef-50b7c374432a,3f2aa283-6098-11e6-b3ef-50b7c374432a,,
4975,1,1,3f2aa349-6098-11e6-b3ef-50b7c374432a,3f2aa352-6098-11e6-b3ef-50b7c374432a,,
4976,1,1,3f2aa417-6098-11e6-b3ef-50b7c374432a,3f2aa420-6098-11e6-b3ef-50b7c374432a,,
4977,1,1,3f2aa4e4-6098-11e6-b3ef-50b7c374432a,3f2aa4ed-6098-11e6-b3ef-50b7c374432a,,
4978,1,2,3f2aa5ac-6098-11e6-b3ef-50b7c374432a,3f2aa5b5-6098-11e6-b3ef-50b7c374432a,,
4979,1,2,3f2aa676-6098-11e6-b3ef-50b7c374432a,3f2aa67f-6098-11e6-b3ef-50b7c374432a,,
4980,1,2,3f2aa742-6098-11e6-b3ef-50b7c374432a,3f2aa74a-6098-11e6-b3ef-50b7c374432a,,
4981,1,2,3f2aa810-6098-11e6-b3ef-50b7c374432a,3f2aa819-6098-11e6-b3ef-50b7c374432a,,
4982,1,2,3f2aa8de-6098-11e6-b3ef-50b7c374432a,3f2aa8e7-6098-11e6-b3ef-50b7c374432a,,
4983,1,2,3f2aa9ab-6098-11e6-b3ef-50b7c374432a,3f2aa9b4-6098-11e6-b3ef-50b7c374432a,,
4984,1,2,3f2aaa75-6098-11e6-b3ef-50b7c374432a,3f2aaa7e-6098-11e6-b3ef-50b7c374432a,,
4985,1,2,3f2aab3f-6098-11e6-b3ef-50b7c374432a,3f2aab48-6098-11e6-b3ef-50b7c374432a,,
4986,1,2,3f2aac09-6098-11e6-b3ef-50b7c374432a,3f2aac11-6098-11e6-b3ef-50b7c374432a,,
4987,1,2,3f2aacd2-6098-11e6-b3ef-50b7c374432a,3f2aacdb-6098-11e6-b3ef-50b7c374432a,,
4988,1,2,3f2aad9b-6098-11e6-b3ef-50b7c374432a,3f2aada4-6098-11e6-b3ef-50b7c374432a,,
4989,1,2,3f2aae65-6098-11e6-b3ef-50b7c374432a,3f2aae6e-6098-11e6-b3ef-50b7c374432a,,
4990,1,2,3f2ab5dd-6098-11e6-b3ef-50b7c374432a,3f2ab5eb-6098-11e6-b3ef-50b7c374432a,,
4991,1,2,3f2ab6cb-6098-11e6-b3ef-50b7c374432a,3f2ab6d4-6098-11e6-b3ef-50b7c374432a,,
4992,1,2,3f2ab796-6098-11e6-b3ef-50b7c374432a,3f2ab79f-6098-11e6-b3ef-50b7c374432a,,
4993,1,2,3f2ab867-6098-11e6-b3ef-50b7c374432a,3f2ab86f-6098-11e6-b3ef-50b7c374432a,,
4994,1,2,3f2ab932-6098-11e6-b3ef-50b7c374432a,3f2ab93b-6098-11e6-b3ef-50b7c374432a,,
4995,1,2,3f2aba01-6098-11e6-b3ef-50b7c374432a,3f2aba0a-6098-11e6-b3ef-50b7c374432a,,
4996,1,2,3f2abacd-6098-11e6-b3ef-50b7c374432a,3f2abad6-6098-11e6-b3ef-50b7c374432a,,
4997,1,2,3f2abb97-6098-11e6-b3ef-50b7c374432a,3f2abba0-6098-11e6-b3ef-50b7c374432a,,
4998,1,1,3f2abc60-6098-11e6-b3ef-50b7c374432a,3f2abc69-6098-11e6-b3ef-50b7c374432a,,
4999,1,2,3f2abd31-6098-11e6-b3ef-50b7c374432a,3f2abd39-6098-11e6-b3ef-50b7c374432a,,
5000,1,2,3f2abe00-6098-11e6-b3ef-50b7c374432a,3f2abe09-6098-11e6-b3ef-50b7c374432a,,
5001,1,2,3f2abec9-6098-11e6-b3ef-50b7c374432a,3f2abed2-6098-11e6-b3ef-50b7c374432a,,
5002,1,2,3f2abf92-6098-11e6-b3ef-50b7c374432a,3f2abf9b-6098-11e6-b3ef-50b7c374432a,,
5003,1,2,3f2ac05e-6098-11e6-b3ef-50b7c374432a,3f2ac067-6098-11e6-b3ef-50b7c374432a,,
